trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Noni,http://twitter.com/search?q=Noni,NA,Noni,11930,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Joha,http://twitter.com/search?q=Joha,NA,Joha,NA,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
SHEGGZ OUR TROPHY,http://twitter.com/search?q=%22SHEGGZ+OUR+TROPHY%22,NA,%22SHEGGZ+OUR+TROPHY%22,33950,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Giannis,http://twitter.com/search?q=Giannis,NA,Giannis,41204,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
MC Oluomo,http://twitter.com/search?q=%22MC+Oluomo%22,NA,%22MC+Oluomo%22,15453,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
My Manager,http://twitter.com/search?q=%22My+Manager%22,NA,%22My+Manager%22,14989,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,154693,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
WATCH PHYNA YOUTUBE,http://twitter.com/search?q=%22WATCH+PHYNA+YOUTUBE%22,NA,%22WATCH+PHYNA+YOUTUBE%22,13217,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Coach,http://twitter.com/search?q=Coach,NA,Coach,170529,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Congratulations Thabang,http://twitter.com/search?q=%22Congratulations+Thabang%22,NA,%22Congratulations+Thabang%22,NA,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Zakaria,http://twitter.com/search?q=Zakaria,NA,Zakaria,NA,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Kante,http://twitter.com/search?q=Kante,NA,Kante,10128,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Jadon,http://twitter.com/search?q=Jadon,NA,Jadon,NA,Nigeria,23424908,2023-02-04T08:41:55Z,2023-01-31T14:21:18Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,121025,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
krekling,http://twitter.com/search?q=krekling,NA,krekling,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,382496,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,124585,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Mount,http://twitter.com/search?q=Mount,NA,Mount,98763,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#FPLCommunity,http://twitter.com/search?q=%23FPLCommunity,NA,%23FPLCommunity,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Sian,http://twitter.com/search?q=Sian,NA,Sian,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,54465,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
kondolerer,http://twitter.com/search?q=kondolerer,NA,kondolerer,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#CheFul,http://twitter.com/search?q=%23CheFul,NA,%23CheFul,78635,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
TikTok,http://twitter.com/search?q=TikTok,NA,TikTok,610688,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Cucurella,http://twitter.com/search?q=Cucurella,NA,Cucurella,15624,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,43271,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#GW22,http://twitter.com/search?q=%23GW22,NA,%23GW22,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,721631,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Vakkert,http://twitter.com/search?q=Vakkert,NA,Vakkert,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Koranen,http://twitter.com/search?q=Koranen,NA,Koranen,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,59485,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
vedum,http://twitter.com/search?q=vedum,NA,vedum,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,112204,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
storhamar,http://twitter.com/search?q=storhamar,NA,storhamar,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
lillehammer,http://twitter.com/search?q=lillehammer,NA,lillehammer,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,154693,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Brannvesenet,http://twitter.com/search?q=Brannvesenet,NA,Brannvesenet,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Italy,http://twitter.com/search?q=Italy,NA,Italy,44250,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#FursuitFriday,http://twitter.com/search?q=%23FursuitFriday,NA,%23FursuitFriday,18705,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Greenwood,http://twitter.com/search?q=Greenwood,NA,Greenwood,79481,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
lsk-hallen,http://twitter.com/search?q=lsk-hallen,NA,lsk-hallen,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Spotify,http://twitter.com/search?q=Spotify,NA,Spotify,696657,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#VtubersEN,http://twitter.com/search?q=%23VtubersEN,NA,%23VtubersEN,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Saka,http://twitter.com/search?q=Saka,NA,Saka,58005,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,356072,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
ADHD,http://twitter.com/search?q=ADHD,NA,ADHD,25704,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
aasland,http://twitter.com/search?q=aasland,NA,aasland,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
usikker,http://twitter.com/search?q=usikker,NA,usikker,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
benestad,http://twitter.com/search?q=benestad,NA,benestad,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
tyrkias,http://twitter.com/search?q=tyrkias,NA,tyrkias,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Mehl,http://twitter.com/search?q=Mehl,NA,Mehl,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Kina,http://twitter.com/search?q=Kina,NA,Kina,10600,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Kane,http://twitter.com/search?q=Kane,NA,Kane,21954,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
China,http://twitter.com/search?q=China,NA,China,680764,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Samtidig,http://twitter.com/search?q=Samtidig,NA,Samtidig,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
faktisk,http://twitter.com/search?q=faktisk,NA,faktisk,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
bedre,http://twitter.com/search?q=bedre,NA,bedre,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Wagner,http://twitter.com/search?q=Wagner,NA,Wagner,24325,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,172919,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
gardermoen,http://twitter.com/search?q=gardermoen,NA,gardermoen,NA,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Surely,http://twitter.com/search?q=Surely,NA,Surely,63510,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Australia,http://twitter.com/search?q=Australia,NA,Australia,89554,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
Mason,http://twitter.com/search?q=Mason,NA,Mason,74763,Norway,23424910,2023-02-04T08:41:55Z,2023-01-06T01:10:42Z
#جمعه_مباركه,http://twitter.com/search?q=%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,NA,%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,23731,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
#يوم_الجمعه,http://twitter.com/search?q=%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,NA,%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,95235,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
#البزنس59,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B359,NA,%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B359,104773,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
رشا رزق,http://twitter.com/search?q=%22%D8%B1%D8%B4%D8%A7+%D8%B1%D8%B2%D9%82%22,NA,%22%D8%B1%D8%B4%D8%A7+%D8%B1%D8%B2%D9%82%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
#زد_رصيدك11,http://twitter.com/search?q=%23%D8%B2%D8%AF_%D8%B1%D8%B5%D9%8A%D8%AF%D9%8311,NA,%23%D8%B2%D8%AF_%D8%B1%D8%B5%D9%8A%D8%AF%D9%8311,25808,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
#جمعه_طيبه,http://twitter.com/search?q=%23%D8%AC%D9%85%D8%B9%D9%87_%D8%B7%D9%8A%D8%A8%D9%87,NA,%23%D8%AC%D9%85%D8%B9%D9%87_%D8%B7%D9%8A%D8%A8%D9%87,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
بدر الشعيبي,http://twitter.com/search?q=%22%D8%A8%D8%AF%D8%B1+%D8%A7%D9%84%D8%B4%D8%B9%D9%8A%D8%A8%D9%8A%22,NA,%22%D8%A8%D8%AF%D8%B1+%D8%A7%D9%84%D8%B4%D8%B9%D9%8A%D8%A8%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
اليوم المبارك,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الشفاء العاجل,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%81%D8%A7%D8%A1+%D8%A7%D9%84%D8%B9%D8%A7%D8%AC%D9%84%22,NA,%22%D8%A7%D9%84%D8%B4%D9%81%D8%A7%D8%A1+%D8%A7%D9%84%D8%B9%D8%A7%D8%AC%D9%84%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
العرش العظيم,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%B1%D8%B4+%D8%A7%D9%84%D8%B9%D8%B8%D9%8A%D9%85%22,NA,%22%D8%A7%D9%84%D8%B9%D8%B1%D8%B4+%D8%A7%D9%84%D8%B9%D8%B8%D9%8A%D9%85%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
محمد,http://twitter.com/search?q=%D9%85%D8%AD%D9%85%D8%AF,NA,%D9%85%D8%AD%D9%85%D8%AF,425306,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
التعاون,http://twitter.com/search?q=%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86,NA,%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
علي النبي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,96049,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
المركز الوطني,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
القدس,http://twitter.com/search?q=%D8%A7%D9%84%D9%82%D8%AF%D8%B3,NA,%D8%A7%D9%84%D9%82%D8%AF%D8%B3,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الإمارات,http://twitter.com/search?q=%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA,NA,%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA,13079,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
دوري الدرجه الاولي,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%A7%D9%88%D9%84%D9%8A%22,NA,%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%A7%D9%88%D9%84%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
السلك الانزلاقي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%84%D9%83+%D8%A7%D9%84%D8%A7%D9%86%D8%B2%D9%84%D8%A7%D9%82%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B3%D9%84%D9%83+%D8%A7%D9%84%D8%A7%D9%86%D8%B2%D9%84%D8%A7%D9%82%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
صالح الاعمال,http://twitter.com/search?q=%22%D8%B5%D8%A7%D9%84%D8%AD+%D8%A7%D9%84%D8%A7%D8%B9%D9%85%D8%A7%D9%84%22,NA,%22%D8%B5%D8%A7%D9%84%D8%AD+%D8%A7%D9%84%D8%A7%D8%B9%D9%85%D8%A7%D9%84%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الاتفاق,http://twitter.com/search?q=%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82,NA,%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
التشغيل التجريبي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%B4%D8%BA%D9%8A%D9%84+%D8%A7%D9%84%D8%AA%D8%AC%D8%B1%D9%8A%D8%A8%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D8%B4%D8%BA%D9%8A%D9%84+%D8%A7%D9%84%D8%AA%D8%AC%D8%B1%D9%8A%D8%A8%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الفرق الاهليه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%B1%D9%82+%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%81%D8%B1%D9%82+%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الدون,http://twitter.com/search?q=%D8%A7%D9%84%D8%AF%D9%88%D9%86,NA,%D8%A7%D9%84%D8%AF%D9%88%D9%86,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
تشيلسي,http://twitter.com/search?q=%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,11292,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
علي الحبيب,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D8%A8%D9%8A%D8%A8%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D8%A8%D9%8A%D8%A8%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,47035,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
التوحد التابع,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%88%D8%AD%D8%AF+%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%22,NA,%22%D8%A7%D9%84%D8%AA%D9%88%D8%AD%D8%AF+%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الوطن الغالي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%88%D8%B7%D9%86+%D8%A7%D9%84%D8%BA%D8%A7%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%88%D8%B7%D9%86+%D8%A7%D9%84%D8%BA%D8%A7%D9%84%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
سوق الحافه,http://twitter.com/search?q=%22%D8%B3%D9%88%D9%82+%D8%A7%D9%84%D8%AD%D8%A7%D9%81%D9%87%22,NA,%22%D8%B3%D9%88%D9%82+%D8%A7%D9%84%D8%AD%D8%A7%D9%81%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
امير المومنين,http://twitter.com/search?q=%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%A7%D9%84%D9%85%D9%88%D9%85%D9%86%D9%8A%D9%86%22,NA,%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%A7%D9%84%D9%85%D9%88%D9%85%D9%86%D9%8A%D9%86%22,14381,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
جمال الروح,http://twitter.com/search?q=%22%D8%AC%D9%85%D8%A7%D9%84+%D8%A7%D9%84%D8%B1%D9%88%D8%AD%22,NA,%22%D8%AC%D9%85%D8%A7%D9%84+%D8%A7%D9%84%D8%B1%D9%88%D8%AD%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الصين,http://twitter.com/search?q=%D8%A7%D9%84%D8%B5%D9%8A%D9%86,NA,%D8%A7%D9%84%D8%B5%D9%8A%D9%86,13236,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
القوه الشراييه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D9%88%D9%87+%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%8A%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%82%D9%88%D9%87+%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D9%8A%D9%8A%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
بارك علي,http://twitter.com/search?q=%22%D8%A8%D8%A7%D8%B1%D9%83+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%A8%D8%A7%D8%B1%D9%83+%D8%B9%D9%84%D9%8A%22,22884,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
اسينسيو,http://twitter.com/search?q=%D8%A7%D8%B3%D9%8A%D9%86%D8%B3%D9%8A%D9%88,NA,%D8%A7%D8%B3%D9%8A%D9%86%D8%B3%D9%8A%D9%88,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
اللغه الانجليزيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
الذريه الصالحه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D9%87+%D8%A7%D9%84%D8%B5%D8%A7%D9%84%D8%AD%D9%87%22,NA,%22%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D9%87+%D8%A7%D9%84%D8%B5%D8%A7%D9%84%D8%AD%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
المرحله الثانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
المسجد الاقصي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D8%A7%D9%82%D8%B5%D9%8A%22,NA,%22%D8%A7%D9%84%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D8%A7%D9%82%D8%B5%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
السلطان المعظم,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D9%86+%D8%A7%D9%84%D9%85%D8%B9%D8%B8%D9%85%22,NA,%22%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D9%86+%D8%A7%D9%84%D9%85%D8%B9%D8%B8%D9%85%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
اختبار الايلتس,http://twitter.com/search?q=%22%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1+%D8%A7%D9%84%D8%A7%D9%8A%D9%84%D8%AA%D8%B3%22,NA,%22%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1+%D8%A7%D9%84%D8%A7%D9%8A%D9%84%D8%AA%D8%B3%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
سلم علي,http://twitter.com/search?q=%22%D8%B3%D9%84%D9%85+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%B3%D9%84%D9%85+%D8%B9%D9%84%D9%8A%22,11933,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
أحمد الخليلي,http://twitter.com/search?q=%22%D8%A3%D8%AD%D9%85%D8%AF+%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D9%84%D9%8A%22,NA,%22%D8%A3%D8%AD%D9%85%D8%AF+%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D9%84%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
ايفون,http://twitter.com/search?q=%D8%A7%D9%8A%D9%81%D9%88%D9%86,NA,%D8%A7%D9%8A%D9%81%D9%88%D9%86,12636,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
سامي,http://twitter.com/search?q=%D8%B3%D8%A7%D9%85%D9%8A,NA,%D8%B3%D8%A7%D9%85%D9%8A,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
علي المنصه,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D9%86%D8%B5%D9%87%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D9%86%D8%B5%D9%87%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
طلال مداح,http://twitter.com/search?q=%22%D8%B7%D9%84%D8%A7%D9%84+%D9%85%D8%AF%D8%A7%D8%AD%22,NA,%22%D8%B7%D9%84%D8%A7%D9%84+%D9%85%D8%AF%D8%A7%D8%AD%22,10313,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
فالفيردي,http://twitter.com/search?q=%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
دول الجوار,http://twitter.com/search?q=%22%D8%AF%D9%88%D9%84+%D8%A7%D9%84%D8%AC%D9%88%D8%A7%D8%B1%22,NA,%22%D8%AF%D9%88%D9%84+%D8%A7%D9%84%D8%AC%D9%88%D8%A7%D8%B1%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
البنك المركزي العماني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D9%86%D9%83+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A+%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A8%D9%86%D9%83+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A+%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%86%D9%8A%22,NA,Oman,23424898,2023-02-04T08:41:55Z,2023-01-29T04:39:19Z
#OurHeroShabazGill,http://twitter.com/search?q=%23OurHeroShabazGill,NA,%23OurHeroShabazGill,79972,Pakistan,23424922,2023-02-04T08:41:55Z,2023-01-24T15:39:31Z
